total_packets,total_bytes,avg_packet_size,std_packet_size,flow_duration,bytes_per_second,packets_per_second,src_to_dst_bytes,dst_to_src_bytes,src_to_dst_packets,dst_to_src_packets,tcp_flags,label,flow_id
68.13088858821686,34937.88849871898,532.3167714184782,10.597923645763288,7.3322775153150275,4764.030012789029,12.264199894203427,30482.50470089111,32671.31103663073,27.77628842672948,58.88494320520015,2.641947129443701,0,flow_132
114.20777291905544,38483.03652343807,485.2397413701331,67.85194676598618,12.865901674713259,5744.185710315034,10.598271957960302,29038.262179123394,23571.653605530875,29.907953375633657,51.48970722427025,1.729732395636111,0,flow_133
72.4172729729859,49479.72668919828,453.3963498131758,25.776561414384375,12.628140377589382,5421.546083536561,11.419114846480646,30368.006808781305,20694.38067184548,52.02785511481079,44.14386892579294,2.2177182010871666,0,flow_134
146.49803215052617,53513.22098804781,340.52969327332045,64.61528238133049,14.418012027252946,5266.818396295402,8.063283783893816,42957.71425436838,22891.558863339353,45.10649443337961,57.742160593795695,1.1753496597093125,0,flow_135
76.50240122991289,73257.50739221115,551.3600106569717,50.28546135672868,8.188058122092311,4660.877720729961,5.016749753298482,41388.21171277084,29345.10069817582,29.819967688771378,40.21207560175032,2.703492148225025,0,flow_136
90.33815451382974,35024.68938891814,446.7299160338089,30.921211612067104,9.311354033918958,5370.061115268955,11.509756194248514,19849.634927475287,35590.20158907437,45.78253936303164,40.83234271971009,1.922178563863527,0,flow_137
124.40551652109009,64764.83597714876,383.00831642897117,41.85927374146439,5.081547512423698,4876.267319900244,3.809790542561636,37179.13744608364,20288.921956231163,57.58005721471023,42.08008967351579,1.724048548303862,0,flow_138
63.07407050698134,46790.16733661736,212.7737786718351,63.726369139134015,8.82258668181738,5457.805609925785,9.047948523272396,27873.761423191754,25742.00340271663,57.91759024873381,70.29603740249611,1.6382761639066135,0,flow_139
106.82379803812388,49258.044355213504,497.2485094949364,52.117889062304684,12.989711531738342,4503.067974882022,12.823545599259909,28743.21862103312,27537.6808145197,21.50494578711678,1.6847546602142955,1.9371061331001418,0,flow_140
139.21428262847286,60122.29238249906,677.2251596669744,61.68825960944969,8.600513862315406,4817.431025620459,10.575693207619109,12307.968762675036,17555.664949533828,48.076047792742536,55.933982521444136,1.5521223550680416,0,flow_141
51.77550296316318,33159.16967656552,666.125921454787,89.52881169030971,11.921439385602472,4010.042207447986,15.84502793436944,23722.10675958853,25153.128754096884,29.249888345425845,50.51407721300333,2.6581430360025635,0,flow_142
105.53901575596913,55736.14619276076,454.2903743413728,18.715167765778972,9.428490682006565,4964.992389993764,13.07532745774532,18903.823072475763,14007.446069934287,63.52593045710411,24.786943111428197,1.6047164519838193,0,flow_143
107.7964838274527,52496.78312319584,439.77879396382195,82.34425149937248,10.972171084664682,4188.999136371155,8.03830483502327,31210.44111169982,11732.122721954509,61.762196245302476,54.64590168704003,3.592964096027381,0,flow_144
123.45468615331932,57386.76896012224,546.8774256075023,52.087118750464256,6.5569258305529985,3885.9535498380064,10.081940139554316,33033.10375302104,27750.59805919193,36.52959160513312,57.13627987747298,3.465210503481381,0,flow_145
62.891478673657545,54337.52965861727,400.16145608117085,32.02431903353744,10.255628348901704,5258.661147855388,9.857887892366692,9441.352367377665,22120.93944001913,38.509321963994005,58.844588470361,1.1084565101454953,0,flow_146
60.38630160747171,86829.50209866342,530.1791899819466,23.393727485220204,1.0265920872978302,5212.739775857661,5.253469709961618,24834.73851996797,26517.103057159144,43.08099424252539,10.222579054325763,2.0697042694292804,0,flow_147
115.65824696850693,40433.900236230256,576.6080278384691,46.21759218445933,9.439311525514045,5782.873734948573,7.17880325054694,33413.96128595689,24865.787672437375,16.208099079029914,70.49584117781657,1.349343378663805,0,flow_148
108.90954019699558,42035.04567497274,622.6933223884307,68.4330022384892,5.108580268854579,4568.874430424901,8.31771727906042,23599.907782649163,17676.99963502152,55.03952260160865,38.933949429727384,1.6733524368113886,0,flow_149
107.5147855103763,40652.89210362853,489.9845923520047,47.449017592449316,13.617983549640448,5408.052846836756,3.8913384914321902,30467.977337517732,24660.592735267477,45.907331804898035,60.298516201297645,4.002427467644797,0,flow_150
110.39344628490927,41667.843212596184,479.6326249823034,80.22309860494695,12.332222058293533,5550.797572273663,10.142480404754929,27633.74100720313,15751.740212388586,64.55262623851789,61.11610671023429,1.6924285828842007,0,flow_151
79.59925835264528,40439.19309040223,412.2017413243439,20.97648619896882,11.400012945898244,5444.773807831595,9.252784466040877,27562.451739644697,35432.29268501051,33.523861730561705,36.84954371571061,2.3602260370774286,0,flow_152
106.9676109148301,67835.24796661327,417.311964596014,49.75822104307891,14.563018681478141,4174.346317197858,4.981318296065277,22965.137664487767,14830.222413550271,40.71315577625103,59.906899285273255,2.541321294008278,0,flow_153
108.79217419896044,71307.56371984782,477.3521108098473,24.952131111737618,7.153250437525488,5149.363482271189,11.212638595831997,15875.643968982178,23531.61046773564,27.40212112941327,44.21760138631463,0.9993706275167593,0,flow_154
78.56945745920896,41438.805593757854,536.7365506816178,57.272637652499355,15.242089593746675,5364.140296054661,12.147618234072878,16588.523894312297,17182.963089645637,34.9356415475862,18.92934230992764,1.1449045255907953,0,flow_155
155.9732353343427,37514.66640343657,591.358462623325,67.737747801946,12.796574692781155,5007.178466907942,10.681103436594666,30320.14385841488,29278.158800205965,32.27027005897672,67.51612888291669,0.7939776285918811,0,flow_156
114.21498762735362,57071.23334579606,419.6821049319655,41.584764126378936,9.290334138343162,2913.5223416289155,9.02779547437309,25145.936916391624,22514.26471538873,64.93960518269668,38.3743255547564,1.114029266102223,0,flow_157
64.26089508392054,41716.65433578543,649.2688568959522,-2.084277132542681,13.406860441548833,5160.48962397348,11.774326455255565,23961.158165445813,21109.999602840922,39.526072268729116,37.18259805892919,-0.8500301093171823,0,flow_158
119.6966082590149,59493.97726633266,472.8876398957431,53.97896293592989,6.681119462765097,7212.531039397242,12.040661081430073,21820.824682582355,31399.011587886656,51.862635271169204,43.95401197944917,2.544582400793628,0,flow_159
70.75954989318035,53043.845312769496,497.86327056515637,58.73477103467019,7.526457515416979,4639.960731243017,10.922210709159065,22711.08365889436,25220.729437581642,44.288548942072936,54.083550879910824,4.05419384125607,0,flow_160
123.61253811227357,27263.838275041522,425.2788320852177,58.08589509923395,8.174230830280898,4271.922902144679,7.526163248695717,32851.83845866105,28874.833344519753,30.958021009807805,49.140943837668466,2.147820739036527,0,flow_161
134.75786737022213,73212.57801995092,257.5759739727058,74.71564383644308,8.413066875807955,5373.348559711399,10.829802296533542,22485.6693859898,17640.055476119014,47.47549365242536,58.22100387060756,0.5837311406593926,0,flow_162
75.37953044944868,76938.16509643283,588.404539636105,28.578926407019022,6.830327071719242,5312.3782104665715,13.586441952476438,14942.014650238234,14463.872920543698,58.98654997795392,29.907659502070118,1.357223617100052,0,flow_163
128.90128387732966,40808.16964273421,573.6843897092433,63.60432210900899,13.669249201285975,6192.735165416414,8.21011282416481,30577.3883165513,25804.059715301002,31.883609111849715,38.86420444353898,1.541123154975003,0,flow_164
112.38342780809495,44184.47660096024,471.86724428817865,73.8501502495595,9.223436798890505,3742.1318440911123,16.293818017397292,23463.42502101462,22608.652333789516,62.136691860970686,48.26004391517699,0.9824152227866243,0,flow_165
124.6618047998347,54287.98086087358,506.6990717224872,14.428248319869667,11.057514905070638,5731.3802525749925,8.423107198043846,25235.46899149582,29698.26004340458,37.254186177834555,78.46830938988059,2.8601826383951567,0,flow_166
156.9037894796184,55016.851849805375,551.5939217704099,56.393036518379546,8.288945900758959,5590.422061251464,10.09722104002041,37056.83729799633,24400.686605030878,42.75524110890739,48.29281192379363,2.810260044375334,0,flow_167
92.63835651991388,59878.164090092454,343.7454143113457,39.91640337984657,4.538190098354448,4857.853463059454,7.982543211980992,24845.795819871197,26538.065044259725,57.96024684515072,66.27833395492448,0.8445482061823404,0,flow_168
77.38791506927531,80153.06808149524,447.0947322653705,48.36954653796708,10.810172075174266,5338.68731792169,10.669812507760783,27168.87754839044,12824.631025440674,40.04845764170768,50.578327531764764,2.725081044447508,0,flow_169
73.3145671112343,47345.79158758926,579.4264679621828,56.95352967076673,4.2632350737406695,6029.457481598357,4.7733349220941745,16158.07381526256,39163.27704710692,50.56362289003798,42.74512043843647,3.526812663577265,0,flow_170
75.52569145103685,38025.541331923196,374.5710576830751,40.255428717728954,9.794097861743595,5872.315380028451,8.361874603549836,23352.4791073678,23768.18511225976,45.279637568178615,46.299133638283394,3.9025582052295595,0,flow_171
97.68694871757687,29310.21157978209,529.355793216663,36.48583841676776,5.895054883501569,3856.9806879262715,6.723636398954298,29571.44533906451,30231.90227754399,51.94052010055728,47.473704319566785,4.865212023085963,0,flow_172
110.23455924449931,39036.04940087121,364.3418195376595,50.68304834976049,15.961827997692424,5820.158186755484,10.406015043676872,13334.696996190682,18729.312473352802,14.28891341714754,59.05468608441108,1.0980073505568027,0,flow_173
108.30072397990057,49503.095406893044,546.6429982433526,28.255081222743947,12.734088166524165,4935.311394967482,12.983342126526722,26506.338198367823,27310.074266630058,22.554772771878756,70.61916901364832,4.824220426395203,0,flow_174
124.81549747108072,76918.36795276681,496.43585177025165,28.283497422296293,10.317261373814441,5072.874098015515,11.938018561343654,25755.93304483605,15228.66427356441,59.23950509070257,55.39521271529482,1.6457936114912117,0,flow_175
100.39005675633722,42235.830514457426,338.48681840944903,63.58746565913007,13.791120032964006,5073.196991001694,2.885021917423323,25309.655916905795,28390.508786947532,65.55772108473576,67.80616518112633,1.4075345446194856,0,flow_176
143.6060223147195,53356.819274583475,616.4739354457172,27.02411929682688,7.461052067602792,4849.75701120174,16.126208958783643,32778.691739936825,22330.194367106255,36.34269944702718,35.52815393555471,2.3270723748778455,0,flow_177
92.06029500286132,49753.65655890872,426.5408423201951,63.32625001818424,11.630438136010278,6191.707497107065,10.885839821862605,27508.28886136391,25218.928779516755,46.33957471743298,43.78054236778954,1.4179386659069877,0,flow_178
181.60507499768858,67825.89910172127,418.9747562985619,59.25182585707903,10.599431301156141,4916.282040150788,7.670502578520999,36085.53923767333,30234.80522597573,54.42078879353453,39.135461986885,2.399044140646526,0,flow_179
118.77002043295019,87903.98638810433,520.0569197230943,15.483865424188068,10.79206024400101,3880.4538716168313,10.471383756972823,17548.07863304473,15755.947665847898,60.39826402488056,54.71666886312279,0.6799228122626984,0,flow_180
74.28527330751152,42036.96840619519,614.8637349428715,36.4487069532869,13.817060500320304,4606.4701440302715,10.528569467508078,26019.43425413761,19866.312020404024,19.58484092493727,44.615624222308796,1.7612473979365657,0,flow_181
67.87322505816664,42658.40836222667,398.4178181021603,73.88218806094744,12.197476308339407,5178.694716810475,7.9994538491453095,25633.500897924605,28429.93210815074,36.70939629532434,60.94659405551293,3.285582234361679,0,flow_182
114.47417245729557,65662.41315603608,506.16798498479716,30.376689377206368,10.86617098847507,6229.214784297051,10.593750002026226,16980.5912968369,40736.6610591006,45.011309302251874,36.034974325513375,1.942938708568844,0,flow_183
93.29611644022447,60228.37234439467,542.8816500330573,40.711914753812245,5.035337691315112,5603.094684948834,8.177583137139077,32172.212515685096,23964.382490038886,60.54710295854074,50.64546459981922,2.1415957867398827,0,flow_184
121.42001482276277,77700.6098860405,569.3105607263144,59.24121786503793,7.119861114161608,4149.464721252956,8.786914021929931,42435.049793896134,29433.520884429494,87.47645725582242,60.302868665183844,2.4752586047173115,0,flow_185
114.19712873720634,58758.92277988946,517.6441555277225,65.66781018565192,9.631873199212828,7485.189916678892,7.941162592734747,24872.45444137127,24197.7139760614,46.57991409785423,19.020458374390845,3.17066162931766,0,flow_186
97.81513262029382,44610.61863819411,463.2972160916678,44.969222279110085,10.280117122829953,5264.77531097798,5.701986130781042,28787.658162053252,39566.841960672245,28.895338068440168,81.82446960995304,0.344775287810567,0,flow_187
74.59618845794785,58859.82246038464,417.24097793512806,38.049796106167165,6.609388825978229,6275.390737999015,10.437509410646152,25633.888568614955,11895.837497760584,56.03402115801947,45.752721726801866,2.584524051837435,0,flow_188
54.554583259424064,66630.55370874362,508.6143883046375,78.44739723397015,17.235030026735263,4848.285566422771,11.755898309549014,19648.114975696182,25709.657835020185,69.81493684311064,19.624401294857407,1.7318608607582369,0,flow_189
86.60455143798937,62307.23271796046,392.7860988014393,84.77799327595159,14.549182165760719,5533.359244705449,11.544650788229117,11344.297916484878,12808.419748284543,51.62021181469251,52.37140847865179,2.1666378953118386,0,flow_190
125.69196382970418,57609.11046660947,207.86495165053924,69.57716101563591,11.806354961177451,5839.468504518405,12.459775757905703,19706.69887678476,6200.713220974627,36.40027182268561,50.501652019597266,3.0599501697623763,0,flow_191
106.42281232390611,66000.1203438373,543.6559804157667,51.70636285130048,10.216110583851234,6218.194711754256,10.973020630044605,14560.312142862016,27230.965398383625,64.36990912220028,48.771584306412606,0.8058133485881558,0,flow_192
62.62783663864036,67539.4338566851,590.3934841086195,33.834685567181474,9.363373090296545,6057.368305378225,8.40182350534929,37780.76558544338,26046.23347110594,59.953184277476524,64.8678666939,0.9873555585569105,0,flow_193
105.19542777553546,70732.38486556291,263.70675644581615,33.39111186886869,7.144244619933293,5872.197000072978,12.518991593293567,24136.677295575708,22863.72296693349,34.608787337065635,61.21167457140584,0.06457004028619373,0,flow_194
